,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
5440,89499da86dbffff,125.72942857142857,127.83885714285715,803.5412857142858,566.2349206349206,274.04126984126987,POINT (-100.9353195072891 22.13567549775868),22.135675497758676,-100.93531950728911,352.3698571428572,2.1916109297433124,2.155447850567084,13.775544491167402
5441,89499dad6b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0309473714583 22.24478441574615),22.244784415746153,-101.03094737145834,0.0,0.0,0.0,0.0
5442,89499da59dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.257196005271 22.25142409151122),22.251424091511222,-101.257196005271,0.0,0.0,0.0,0.0
5443,89499d33383ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9073739243837 22.28928338092122),22.28928338092122,-100.90737392438366,0.0,0.0,0.0,0.0
5444,89499daa243ffff,339.0323571428571,278.88728571428567,1902.602,997.8723404255321,488.5106382978725,POINT (-100.9604450727683 22.11238463866086),22.112384638660863,-100.96044507276827,840.1738809523808,4.781116142604887,5.812215753936279,32.617338979273455
5445,89499d32347ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9642425143937 22.29491945536586),22.294919455365857,-100.96424251439372,0.0,0.0,0.0,0.0
5446,89499dac08fffff,2704.949,1817.188,14509.355,0.0,0.0,POINT (-101.1131132349612 22.25285183492438),22.252851834924382,-101.11311323496116,6343.830666666666,31.15304040733058,46.37240918208157,248.74174966998677
5447,89499da12b3ffff,5175.754,4344.44,6162.985,0.0,0.0,POINT (-101.0478700103778 22.10208950492717),22.102089504927168,-101.04787001037785,5227.726333333333,74.47909344945225,88.73076065899778,105.65539764447719
5448,89499da54a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2216886607741 22.17234052313286),22.17234052313286,-101.22168866077408,0.0,0.0,0.0,0.0
5449,89499dae847ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1704177975909 22.25501525364986),22.255015253649855,-101.17041779759091,0.0,0.0,0.0,0.0
5450,89499d2e177ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9539577967078 22.62224753026183),22.622247530261834,-100.95395779670777,0.0,0.0,0.0,0.0
5451,89499d34457ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0861437143814 22.39976330532316),22.399763305323162,-101.08614371438135,0.0,0.0,0.0,0.0
5452,89499daee5bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1437664529061 22.23694244373747),22.23694244373747,-101.14376645290609,0.0,0.0,0.0,0.0
5453,89499d24467ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0715243050783 22.57714111282971),22.577141112829715,-101.07152430507826,0.0,0.0,0.0,0.0
5454,89499d3128fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8570365029831 22.33583435815308),22.33583435815308,-100.85703650298309,0.0,0.0,0.0,0.0
5455,89499da51a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2396352305106 22.21018114686486),22.210181146864862,-101.23963523051061,0.0,0.0,0.0,0.0
5456,89499daf4cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0676353373096 22.17792480217878),22.17792480217878,-101.06763533730964,0.0,0.0,0.0,0.0
5457,89499db9b23ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9577776991523 22.0811937230089),22.0811937230089,-100.95777769915233,0.0,0.0,0.0,0.0
5458,89499da1107ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0849455119455 22.11259837993594),22.11259837993594,-101.08494551194553,0.0,0.0,0.0,0.0
5459,89498ada56fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3026536597538 22.30052907290919),22.30052907290919,-101.30265365975379,0.0,0.0,0.0,0.0
5460,89499d273a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0380897939408 22.56180506304262),22.561805063042616,-101.0380897939408,0.0,0.0,0.0,0.0
5461,89499d1451bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8403928940287 22.04895008374702),22.048950083747016,-100.8403928940287,0.0,0.0,0.0,0.0
5462,89499da498bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3343068014874 22.24857015603617),22.248570156036166,-101.33430680148743,0.0,0.0,0.0,0.0
5463,89499d38a6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7901052880546 22.46664071357236),22.466640713572357,-100.7901052880546,0.0,0.0,0.0,0.0
5464,89499dace73ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1235041590766 22.30028129290008),22.30028129290008,-101.12350415907665,0.0,0.0,0.0,0.0
5465,89499d30b8fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9841066726854 22.39657871382549),22.396578713825487,-100.9841066726854,0.0,0.0,0.0,0.0
5466,89499da2603ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1373985207965 22.01977491623565),22.01977491623565,-101.13739852079645,0.0,0.0,0.0,0.0
5467,89499d169d7ffff,5375.424,5691.147,6302.355,0.0,0.0,POINT (-100.9059867492594 22.06061121092742),22.060611210927416,-100.90598674925937,5789.642,97.56642265690627,92.15381186676038,108.04469321630006
5468,89499da5547ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2230568531382 22.18794357560754),22.18794357560754,-101.2230568531382,0.0,0.0,0.0,0.0
5469,89499db8c8fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0293378150655 22.01607620091806),22.016076200918064,-101.02933781506553,0.0,0.0,0.0,0.0
5470,89499d3a037ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8179014775109 22.34224042656823),22.34224042656823,-100.81790147751094,0.0,0.0,0.0,0.0
5471,89499daf547ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0875359225033 22.19878185246164),22.198781852461636,-101.0875359225033,0.0,0.0,0.0,0.0
5472,89499d0652fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.857665699868 22.17092927676534),22.170929276765342,-100.85766569986795,0.0,0.0,0.0,0.0
5473,89499da4dc7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3337150671306 22.22616282841646),22.226162828416456,-101.33371506713056,0.0,0.0,0.0,0.0
5474,89499da0427ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1402668236782 22.07676191003567),22.076761910035668,-101.14026682367822,0.0,0.0,0.0,0.0
5475,89499da4547ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2908335745979 22.18248045581834),22.182480455818343,-101.29083357459791,0.0,0.0,0.0,0.0
5476,89498adb357ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2067081346016 22.32731825536029),22.32731825536029,-101.2067081346016,0.0,0.0,0.0,0.0
5477,89499d30d93ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0113008663104 22.35629133588171),22.356291335881707,-101.01130086631045,0.0,0.0,0.0,0.0
5478,89499da1977ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.119780100549 22.16928341867729),22.169283418677292,-101.11978010054897,0.0,0.0,0.0,0.0
5479,89499daa4abffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0027521449103 22.07875361591953),22.07875361591953,-101.0027521449103,0.0,0.0,0.0,0.0
5480,89499d389abffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.845291108767 22.4601316566929),22.4601316566929,-100.84529110876703,0.0,0.0,0.0,0.0
5481,89499d26623ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0839073348918 22.52677498706448),22.526774987064478,-101.08390733489185,0.0,0.0,0.0,0.0
5482,89498ad96afffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1752339077488 22.35003714517607),22.35003714517607,-101.17523390774879,0.0,0.0,0.0,0.0
5483,89499d14c27ffff,316.53629411764706,341.14911764705886,1001.452823529412,259.04539989377145,130.98769708357574,POINT (-100.8695755187813 22.09823362227136),22.09823362227136,-100.86957551878135,553.0460784313726,5.848504528416431,5.426553532729544,17.168449427052714
5484,89499da1ed7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0770244649454 22.12557025835593),22.12557025835593,-101.07702446494542,0.0,0.0,0.0,0.0
5485,89499d20ed7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9404148816173 22.52118021450985),22.521180214509847,-100.94041488161733,0.0,0.0,0.0,0.0
5486,89499da30c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0878659637341 22.03383902219846),22.033839022198464,-101.08786596373412,0.0,0.0,0.0,0.0
5487,89499db9e17ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9378111767186 22.03455235966014),22.034552359660143,-100.93781117671855,0.0,0.0,0.0,0.0
5488,89499d3254fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9872487884527 22.26281922665738),22.262819226657385,-100.98724878845272,0.0,0.0,0.0,0.0
5489,89499d04923ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8644782781487 22.30048546065982),22.30048546065982,-100.86447827814874,0.0,0.0,0.0,0.0
5490,89499da4c77ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3147362328677 22.22433039571508),22.224330395715082,-101.31473623286766,0.0,0.0,0.0,0.0
5491,89499dad60bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.017502219258 22.25033509382936),22.250335093829356,-101.01750221925796,0.0,0.0,0.0,0.0
5492,89499d3a17bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8225836766487 22.35645691488324),22.356456914883235,-100.8225836766487,0.0,0.0,0.0,0.0
5493,89499db99cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9698697380525 22.06005082890767),22.06005082890767,-100.96986973805254,0.0,0.0,0.0,0.0
5494,89499d15d07ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8170834877589 22.11019278491989),22.11019278491989,-100.8170834877589,0.0,0.0,0.0,0.0
5495,89499d3a14fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8196288941752 22.35444307440991),22.354443074409915,-100.81962889417518,0.0,0.0,0.0,0.0
5496,89499d229d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0081815328251 22.49007413510686),22.490074135106862,-101.00818153282512,0.0,0.0,0.0,0.0
5497,89499db83cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9755280759297 22.01250275385872),22.012502753858715,-100.97552807592969,0.0,0.0,0.0,0.0
5498,89499d25173ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0189452277185 22.61493692467262),22.614936924672623,-101.01894522771846,0.0,0.0,0.0,0.0
5499,89499dada4bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0435936885371 22.32681470158251),22.326814701582514,-101.04359368853711,0.0,0.0,0.0,0.0
5500,89499da0a37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.152972069994 22.15877570242218),22.158775702422183,-101.15297206999395,0.0,0.0,0.0,0.0
5501,89499d38db7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8548836649895 22.43358753327128),22.433587533271282,-100.85488366498953,0.0,0.0,0.0,0.0
5502,89499da00b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1390665267727 22.08695579078667),22.086955790786675,-101.13906652677268,0.0,0.0,0.0,0.0
5503,89499da4553ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2882669635655 22.17707514837137),22.177075148371365,-101.2882669635655,0.0,0.0,0.0,0.0
5504,89499da4ed3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2868666344442 22.21647811477871),22.216478114778706,-101.28686663444424,0.0,0.0,0.0,0.0
5505,89499da08c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1650477217318 22.13761000551525),22.137610005515246,-101.16504772173181,0.0,0.0,0.0,0.0
5506,89499d3732fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0532946492385 22.40684649447173),22.40684649447173,-101.0532946492385,0.0,0.0,0.0,0.0
5507,89499d252d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9732489972082 22.59493286037262),22.59493286037262,-100.97324899720823,0.0,0.0,0.0,0.0
5508,89499d3aa3bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8265419992562 22.4032563757101),22.403256375710104,-100.82654199925622,0.0,0.0,0.0,0.0
5509,89499d35e0bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0363339696159 22.46878532870512),22.468785328705117,-101.0363339696159,0.0,0.0,0.0,0.0
5510,89499d0721bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7349319485608 22.1827275106483),22.182727510648302,-100.73493194856083,0.0,0.0,0.0,0.0
5511,89499da8b93ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0047356581245 22.22329689201198),22.22329689201198,-101.00473565812449,0.0,0.0,0.0,0.0
5512,89499daeeafffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1656943150335 22.24080253872203),22.240802538722033,-101.16569431503349,0.0,0.0,0.0,0.0
5513,89498ada007ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2866321730269 22.3006970932982),22.300697093298197,-101.2866321730269,0.0,0.0,0.0,0.0
5514,89499d2e31bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9282094423661 22.62312499550985),22.62312499550985,-100.92820944236612,0.0,0.0,0.0,0.0
5515,89499d356abffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0073873994343 22.41607083596686),22.416070835966856,-101.00738739943425,0.0,0.0,0.0,0.0
5516,89499da354fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1038425808633 22.03368278090332),22.033682780903323,-101.10384258086334,0.0,0.0,0.0,0.0
5517,89499d33323ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9087031833233 22.30488295310205),22.304882953102048,-100.90870318332328,0.0,0.0,0.0,0.0
5518,89499da0897ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1751233176469 22.13343553040294),22.13343553040294,-101.17512331764691,0.0,0.0,0.0,0.0
5519,89499da547bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2019294955005 22.17729529399719),22.17729529399719,-101.20192949550051,0.0,0.0,0.0,0.0
5520,89499dab3c7ffff,413.49,567.2195,1798.1918333333333,452.4997438524592,218.93545081967213,POINT (-100.9205572969349 22.12562353800613),22.12562353800613,-100.92055729693486,926.3004444444445,9.724151823215786,7.088683547341893,30.82737880943809
5521,89499da8e6bffff,2305.4153703703705,359.155,4325.962481481481,675.2311841767273,330.3056768558951,POINT (-100.9747707028824 22.20659178828226),22.206591788282264,-100.97477070288244,2330.1776172839504,6.157189144708645,39.5229872686971,74.16232331832954
5522,89499d15c07ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7964437940147 22.09610972590044),22.096109725900444,-100.79644379401475,0.0,0.0,0.0,0.0
5523,89499daf337ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.07679499563 22.23554075631678),22.23554075631678,-101.07679499562997,0.0,0.0,0.0,0.0
5524,89499d220abffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9602641447993 22.4354743628537),22.435474362853704,-100.96026414479934,0.0,0.0,0.0,0.0
5525,89499d2240bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9534130098373 22.41244792917864),22.412447929178644,-100.95341300983726,0.0,0.0,0.0,0.0
5526,89499d225d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9723896635699 22.41432819407434),22.414328194074344,-100.9723896635699,0.0,0.0,0.0,0.0
5527,89499d39d77ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.773189468615 22.44775639576375),22.447756395763754,-100.773189468615,0.0,0.0,0.0,0.0
5528,89499d311abffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9038220085034 22.34564656058825),22.34564656058825,-100.90382200850343,0.0,0.0,0.0,0.0
5529,89498ada25bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2474676718412 22.30721363682417),22.307213636824173,-101.24746767184124,0.0,0.0,0.0,0.0
5530,89499dad143ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0525999966552 22.2778529571782),22.2778529571782,-101.05259999665522,0.0,0.0,0.0,0.0
5531,89499da8a57ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9731519077086 22.22018018148143),22.22018018148143,-100.97315190770858,0.0,0.0,0.0,0.0
5532,89499d3898bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8397844677232 22.45270597907601),22.45270597907601,-100.8397844677232,0.0,0.0,0.0,0.0
5533,89499da494bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3204636494349 22.25754906707265),22.25754906707265,-101.32046364943494,0.0,0.0,0.0,0.0
5534,89499d061d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8446373961848 22.17306939914147),22.17306939914147,-100.84463739618482,0.0,0.0,0.0,0.0
5535,89499dac5b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1429654436505 22.24373983240252),22.24373983240252,-101.14296544365045,0.0,0.0,0.0,0.0
5536,89499d3467bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0617788311095 22.41627784980711),22.416277849807106,-101.0617788311095,0.0,0.0,0.0,0.0
5537,89499da5027ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2147426464639 22.20432493924752),22.20432493924752,-101.21474264646395,0.0,0.0,0.0,0.0
5538,89499da4d17ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3396462592402 22.23017350254388),22.230173502543884,-101.33964625924018,0.0,0.0,0.0,0.0
5539,89499da933bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8964522452116 22.19368346928686),22.19368346928686,-100.89645224521158,0.0,0.0,0.0,0.0
5540,89499d1403bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.822389875614 22.06605557354573),22.06605557354573,-100.82238987561402,0.0,0.0,0.0,0.0
5541,89499d308c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9806172361929 22.37216790533532),22.37216790533532,-100.98061723619293,0.0,0.0,0.0,0.0
5542,89499d23017ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.889462104774 22.43875366930479),22.438753669304788,-100.889462104774,0.0,0.0,0.0,0.0
5543,89499da9b63ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9282452261192 22.24838944217148),22.248389442171476,-100.92824522611919,0.0,0.0,0.0,0.0
5544,89499d14cdbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8526918035532 22.07937669692327),22.079376696923273,-100.85269180355317,0.0,0.0,0.0,0.0
5545,89499da5b93ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2467128178523 22.25900248004496),22.25900248004496,-101.24671281785233,0.0,0.0,0.0,0.0
5546,89499daebd7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1721801986682 22.26722033585657),22.26722033585657,-101.1721801986682,0.0,0.0,0.0,0.0
5547,89499d22e7bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9646836382677 22.47889017835682),22.47889017835682,-100.96468363826773,0.0,0.0,0.0,0.0
5548,89499da866fffff,613.6405909090907,355.86240909090907,1486.2890909090906,1218.1781608442025,584.4528806449498,POINT (-100.9391985646458 22.15667868279175),22.156678682791746,-100.93919856464578,818.5973636363636,6.100742471257291,10.519973785964423,25.480260768872306
5549,89499da6853ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3325322279076 22.1813505344956),22.181350534495603,-101.33253222790758,0.0,0.0,0.0,0.0
5550,89499dad977ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1001120748965 22.33580766780035),22.33580766780035,-101.10011207489647,0.0,0.0,0.0,0.0
5551,89499d3754bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0614973214479 22.3646761120909),22.364676112090905,-101.06149732144787,0.0,0.0,0.0,0.0
5552,89499daada7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.068297871181 22.14533686717006),22.145336867170062,-101.06829787118099,0.0,0.0,0.0,0.0
5553,89499da34afffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1024912545757 22.01808625217106),22.018086252171056,-101.1024912545757,0.0,0.0,0.0,0.0
5554,89499d06c87ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8775150849266 22.19180311972599),22.19180311972599,-100.87751508492659,0.0,0.0,0.0,0.0
5555,89499d1428fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8001220927202 22.06555522857317),22.06555522857317,-100.80012209272017,0.0,0.0,0.0,0.0
5556,89498adb2dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1837957511561 22.30445441091021),22.30445441091021,-101.18379575115614,0.0,0.0,0.0,0.0
5557,89499d2e287ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9175769552108 22.60487233384245),22.60487233384245,-100.91757695521083,0.0,0.0,0.0,0.0
5558,89499d16043ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8393873471621 22.00418784379565),22.004187843795652,-100.83938734716213,0.0,0.0,0.0,0.0
5559,89499d05123ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7582709530425 22.25379101263243),22.253791012632433,-100.75827095304253,0.0,0.0,0.0,0.0
5560,89499d22a57ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9626544692365 22.49588073243345),22.495880732433452,-100.96265446923648,0.0,0.0,0.0,0.0
5561,89499d15b2fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.792849585625 22.1524436750484),22.1524436750484,-100.79284958562499,0.0,0.0,0.0,0.0
5562,89499d30d33ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0126441272577 22.37189474425255),22.371894744252547,-101.01264412725766,0.0,0.0,0.0,0.0
5563,89499d1457bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8362218624511 22.05712463013917),22.057124630139167,-100.83622186245114,0.0,0.0,0.0,0.0
5564,89499d3aa47ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8172651985357 22.40061022953283),22.400610229532834,-100.81726519853571,0.0,0.0,0.0,0.0
5565,89499dac8a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1576913239351 22.3087825016592),22.308782501659202,-101.15769132393514,0.0,0.0,0.0,0.0
5566,89499daad4bffff,463.63925,497.20825,69.22525,82.67796610169492,39.59322033898305,POINT (-101.0426359981653 22.14625481356404),22.146254813564042,-101.0426359981653,343.35758333333337,8.523910956438257,7.948419365346042,1.1867660420702542
5567,89499daf273ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0434490799575 22.22023389971618),22.220233899716177,-101.04344907995753,0.0,0.0,0.0,0.0
5568,89499dad4cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0355182985916 22.23320331384477),22.233203313844772,-101.03551829859164,0.0,0.0,0.0,0.0
5569,89499d38413ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7830357044875 22.36624895567441),22.36624895567441,-100.78303570448749,0.0,0.0,0.0,0.0
5570,89499d144a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8353120891294 22.03813802425672),22.03813802425672,-100.83531208912943,0.0,0.0,0.0,0.0
5571,89499d220cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9480174736363 22.43082186948026),22.43082186948026,-100.94801747363626,0.0,0.0,0.0,0.0
5572,89498ad921bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1601750131806 22.36919683441479),22.369196834414794,-101.16017501318062,0.0,0.0,0.0,0.0
5573,89499d16057ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8427418686999 22.00280337810899),22.00280337810899,-100.84274186869992,0.0,0.0,0.0,0.0
5574,89499da432bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2734231356622 22.2220528829425),22.2220528829425,-101.27342313566216,0.0,0.0,0.0,0.0
5575,89499d2566bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9736549224957 22.59153427822945),22.591534278229446,-100.97365492249568,0.0,0.0,0.0,0.0
5576,89499dba803ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0518807979196 21.9873615432017),21.987361543201697,-101.05188079791957,0.0,0.0,0.0,0.0
5577,89499d319a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9487117581521 22.39823008937775),22.398230089377748,-100.9487117581521,0.0,0.0,0.0,0.0
5578,89499db9a87ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9387365914345 22.0535419680881),22.053541968088098,-100.9387365914345,0.0,0.0,0.0,0.0
5579,89499da9dabffff,1662.532,2594.667,4920.098,0.0,0.0,POINT (-100.965095102047 22.20735450757483),22.20735450757483,-100.96509510204696,3059.099,44.48178498568514,28.501688638974127,84.3479110592995
5580,89499da19cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1117073462817 22.15646322118912),22.156463221189124,-101.11170734628172,0.0,0.0,0.0,0.0
5581,89499d3330fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9027914839927 22.30085858540382),22.30085858540382,-100.90279148399269,0.0,0.0,0.0,0.0
5582,89499daf3d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0657653467693 22.22070801616199),22.220708016161993,-101.06576534676933,0.0,0.0,0.0,0.0
5583,89499da450bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2941934713467 22.18108633170094),22.18108633170094,-101.2941934713467,0.0,0.0,0.0,0.0
