,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
9630,894982362a3ffff,5890.21425,5954.34025,1546.71725,0.0,0.0,POINT (-100.2406519732252 20.52445715340422),20.524457153404224,-100.24065197322516,4463.75725,102.07848742521129,100.97914059419519,26.516213505683083
9631,894983cb00fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3292592304371 20.62238283043176),20.622382830431757,-100.32925923043712,0.0,0.0,0.0,0.0
9632,8949822412fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.230037985072 20.76301885739748),20.76301885739748,-100.230037985072,0.0,0.0,0.0,0.0
9633,894982351a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.1912805698673 20.5930480282279),20.593048028227905,-100.1912805698673,0.0,0.0,0.0,0.0
9634,89498343243ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2559999341145 20.96088917270131),20.96088917270131,-100.2559999341145,0.0,0.0,0.0,0.0
9635,894983ca12bffff,523.1686296296295,1115.531925925926,1909.3525925925928,0.0,0.0,POINT (-100.4188329705936 20.63650354143359),20.636503541433587,-100.41883297059364,1182.6843827160494,19.124169411220894,8.968963837918594,32.733068052880846
9636,894983d8083ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3918496031354 20.49686639001473),20.496866390014727,-100.39184960313543,0.0,0.0,0.0,0.0
9637,894982a5a4bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3429869038045 20.40813014463454),20.40813014463454,-100.3429869038045,0.0,0.0,0.0,0.0
9638,894983cf40fffff,770.351611111111,920.4086111111111,4945.417611111112,60.65680473372783,28.597633136094675,POINT (-100.4744702478741 20.6968548421627),20.6968548421627,-100.47447024787407,2212.059277777778,15.779064495913168,13.206555881282867,84.78197889820356
9639,894983cac2fffff,1114.108888888889,984.6816666666667,3819.858333333333,323.13684210526316,153.11052631578946,POINT (-100.4420713043178 20.6525240481933),20.652524048193296,-100.44207130431778,1972.8829629629627,16.88093238015235,19.099773514750115,65.48590515049173
9640,89498351487ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2901721017338 20.81191518518557),20.81191518518557,-100.29017210173379,0.0,0.0,0.0,0.0
9641,894983cb5c7ffff,919.8308888888888,1156.9134444444444,2457.6196666666665,187.42264721980746,89.73772497504748,POINT (-100.3504072154278 20.60396656065346),20.60396656065346,-100.35040721542778,1511.4546666666665,19.833595248571847,15.76916029022113,42.132308149468834
9642,894982358c7ffff,5238.874,7653.537,15247.666,0.0,0.0,POINT (-100.1937233206361 20.62410156558007),20.62410156558007,-100.19372332063607,9380.025666666666,131.20873977816257,89.812861085872,261.3990159606384
9643,8949823714bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.1950856795956 20.53696211350371),20.536962113503705,-100.19508567959558,0.0,0.0,0.0,0.0
9644,894983514c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2777191438678 20.81065581695673),20.81065581695673,-100.27771914386784,0.0,0.0,0.0,0.0
9645,89498236ac3ffff,131.38257142857142,1600.717857142857,1198.5050952380952,0.0,0.0,POINT (-100.2633921961469 20.56953470781672),20.56953470781672,-100.26339219614685,976.8685079365079,27.441975230029605,2.252362747571127,20.546623497592964
9646,89498236307ffff,2810.91,2615.47,4225.341,0.0,0.0,POINT (-100.2543032259521 20.54123599323449),20.541235993234487,-100.25430322595214,3217.240333333333,44.8384221083129,48.188956129673755,72.43731463544256
9647,894983c8d0fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4279944140238 20.71618312523835),20.71618312523835,-100.42799441402377,0.0,0.0,0.0,0.0
9648,8949822491bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2598773672647 20.80200023425638),20.802000234256383,-100.2598773672647,0.0,0.0,0.0,0.0
9649,894983cd83bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.483305758072 20.83132902156825),20.831329021568255,-100.48330575807198,0.0,0.0,0.0,0.0
9650,894982ae03bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2772204772718 20.3553439648995),20.355343964899504,-100.27722047727178,0.0,0.0,0.0,0.0
9651,894983d8517ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4142214399161 20.49396775276043),20.493967752760433,-100.41422143991609,0.0,0.0,0.0,0.0
9652,894982af057ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2019508455477 20.35460664296123),20.354606642961233,-100.20195084554769,0.0,0.0,0.0,0.0
9653,894983c16d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4378861609435 20.58362508631929),20.58362508631929,-100.4378861609435,0.0,0.0,0.0,0.0
9654,8949822453bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2304846232624 20.73395823794403),20.733958237944034,-100.23048462326243,0.0,0.0,0.0,0.0
9655,894983cb587ffff,173.64675,696.41815,1438.27035,438.07975324961467,214.30975985899968,POINT (-100.3599425423747 20.60321196035782),20.603211960357818,-100.35994254237468,769.4450833333334,11.939074420119661,2.976920505391644,24.657049424834135
9656,894982a594bffff,13498.166222222222,4863.91311111111,18399.62122222222,0.0,0.0,POINT (-100.3864532315212 20.41247803459526),20.412478034595257,-100.38645323152124,12253.900185185184,83.38470300716789,231.40639149375497,315.43469548305734
9657,894983dae07ffff,7281.81109090909,7186.871090909091,9105.085090909093,0.0,0.0,POINT (-100.4370068992916 20.48768422932089),20.487684229320895,-100.43700689929156,7857.922424242425,123.20843275289454,124.83604071435583,156.09341672368197
9658,894983c8b4fffff,5271.115625,672.56575,6774.0620625,0.0,0.0,POINT (-100.3923073663148 20.7502793611698),20.750279361169795,-100.39230736631484,4239.2478125,11.530159777819684,90.36559676672782,116.13142347122456
9659,894983db683ffff,7770.17225,2285.98025,17368.76875,0.0,0.0,POINT (-100.3338742238413 20.43117017458616),20.43117017458616,-100.33387422384129,9141.640416666667,39.18980044916082,133.20828118839037,297.7622319178481
9660,894982265c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2517041910828 20.66420499385825),20.664204993858252,-100.25170419108278,0.0,0.0,0.0,0.0
9661,8949823458fffff,1082.74115,920.3843,3658.47815,0.0,0.0,POINT (-100.2522166482579 20.55813864383296),20.558138643832958,-100.25221664825786,1887.2011999999997,15.778647717337265,18.562019337916375,62.71927705679655
9662,89498234b4bffff,2377.05,2518.383,10291.826,0.0,0.0,POINT (-100.2471573128731 20.65005110979744),20.650051109797438,-100.24715731287306,5062.419666666667,43.174006960278405,40.751058613773125,176.4383603915585
9663,894983c14c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4606886069682 20.57734089994624),20.577340899946236,-100.46068860696823,0.0,0.0,0.0,0.0
9664,894982ae58fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3016370520823 20.3355584291329),20.335558429132902,-100.30163705208227,0.0,0.0,0.0,0.0
9665,89498237133ffff,1655.457,4306.27,4433.521,0.0,0.0,POINT (-100.2137179043137 20.53884750786571),20.538847507865707,-100.21371790431365,3465.0826666666667,73.82472441754814,28.38039807306578,76.00625739315286
9666,894983ce1d7ffff,10134.583,10099.763,13811.923,0.0,0.0,POINT (-100.5571143979303 20.71707135676309),20.71707135676309,-100.55711439793028,11348.756333333333,173.14572011451887,173.7426582777597,236.78529426891362
9667,894983c8813ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4055827790074 20.7190750551584),20.719075055158395,-100.40558277900742,0.0,0.0,0.0,0.0
9668,894983d8c43ffff,290.59742307692306,720.6315,482.37442307692305,392.7542372881358,189.2627118644067,POINT (-100.4187940798617 20.53378948905257),20.533789489052566,-100.41879407986171,497.86778205128206,12.354177024223825,4.9818693846654964,8.26960660844016
9669,894982a50b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3541713406228 20.34252970897247),20.342529708972467,-100.35417134062278,0.0,0.0,0.0,0.0
9670,894982ac4afffff,1208.357,2503.863,27588.448,0.0,0.0,POINT (-100.2577533885621 20.38588721749694),20.38588721749694,-100.25775338856205,10433.556,42.925082717594414,20.715520049373403,472.9637414067991
9671,89498235d67ffff,2344.09,4364.636,9949.754,0.0,0.0,POINT (-100.2181650467761 20.6300010921238),20.6300010921238,-100.21816504677606,5552.826666666668,74.8253244415491,40.186007440297615,170.57403438994703
9672,894983d9017ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3243249356016 20.50892451713029),20.508924517130286,-100.32432493560155,0.0,0.0,0.0,0.0
9673,89498350c7bffff,8657.853875,1581.482375,19184.944875,22.238993710691823,11.18867924528302,POINT (-100.3806942101625 20.87071430861432),20.870714308614318,-100.3806942101625,9808.093708333334,27.11221091700811,148.42628919442492,328.8979252027224
9674,894982a4a8bffff,17269.34533333333,11584.612666666668,19092.619333333332,0.0,0.0,POINT (-100.4232953059123 20.39391093082171),20.393910930821708,-100.42329530591235,15982.192444444445,198.6013040521621,296.05776231049236,327.31513831981846
9675,894983c8e6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3802669969893 20.71995983169246),20.719959831692456,-100.38026699698928,0.0,0.0,0.0,0.0
9676,8949822667bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2065059890428 20.67332314258675),20.673323142586753,-100.20650598904277,0.0,0.0,0.0,0.0
9677,89498358d4bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2323275878379 20.94820646595683),20.948206465956826,-100.23232758783794,0.0,0.0,0.0,0.0
9678,89498226903ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2918724688885 20.74701683776692),20.74701683776692,-100.29187246888849,0.0,0.0,0.0,0.0
9679,894982a5827ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3872803600627 20.40571667434005),20.405716674340052,-100.38728036006275,0.0,0.0,0.0,0.0
9680,89498226d73ffff,4783.297,3609.745,19161.374,0.0,0.0,POINT (-100.2910543243714 20.72810001549147),20.728100015491467,-100.29105432437142,9184.805333333332,61.883818209871244,82.00265724914709,328.493836896333
9681,894983c9e97ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3254993017742 20.70417896981943),20.704178969819427,-100.32549930177423,0.0,0.0,0.0,0.0
9682,89498234b2bffff,2491.3034285714284,3392.948714285714,10406.713571428572,0.0,0.0,POINT (-100.2620756253307 20.65669415021267),20.656694150212672,-100.26207562533072,5430.321904761905,58.167161788512345,42.70976716619685,178.40794039924862
9683,894982a4273ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.381066228302 20.35377033338782),20.353770333387825,-100.38106622830198,0.0,0.0,0.0,0.0
9684,894983c5287ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.5894965269973 20.71000834981691),20.710008349816906,-100.58949652699727,0.0,0.0,0.0,0.0
9685,894983d8a17ffff,161.09375,453.4945,934.22125,44.212765957446805,21.872340425531913,POINT (-100.4055403669773 20.56498639119945),20.564986391199447,-100.40554036697735,516.2698333333334,7.774502408667775,2.7617176115616053,16.01586206305395
9686,89498226377ffff,5136.79,5651.118,21389.239,0.0,0.0,POINT (-100.2300942707114 20.71166262215136),20.71166262215136,-100.23009427071139,10725.715666666669,96.88018377877972,88.0627796540433,366.68733606487115
9687,894982a515bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3492041768893 20.35742880476),20.35742880476,-100.34920417688927,0.0,0.0,0.0,0.0
9688,8949822656bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2496152873654 20.68111217019606),20.681112170196062,-100.24961528736544,0.0,0.0,0.0,0.0
9689,89498350d07ffff,6656.026125,7398.482125,17183.117125,0.0,0.0,POINT (-100.4110296726448 20.88061635228829),20.880616352288293,-100.4110296726448,10412.541791666668,126.83619559068077,114.10786931477259,294.57950532307007
9690,894982363afffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2605157808746 20.54186269259661),20.541862692596613,-100.26051578087461,0.0,0.0,0.0,0.0
9691,894982246a7ffff,8022.952,7990.223,20955.789,0.0,0.0,POINT (-100.1969010619036 20.72541580156668),20.725415801566683,-100.19690106190357,12322.988,136.98073065779772,137.54182167286692,359.2564674015532
9692,894983cb557ffff,1849.038,1947.295,4621.131,4.367758186397985,1.9445843828715366,POINT (-100.3466752473252 20.60872709676489),20.608727096764888,-100.34667524732524,2805.8213333333333,33.383535341413655,31.699062248204214,79.22255747372752
9693,89498350897ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3923294573051 20.87873668472583),20.878736684725826,-100.39232945730514,0.0,0.0,0.0,0.0
9694,894983cf033ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4778113210058 20.72116306446964),20.721163064469643,-100.47781132100582,0.0,0.0,0.0,0.0
9695,894983c180fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.5005877060364 20.66349859234793),20.663498592347928,-100.50058770603637,0.0,0.0,0.0,0.0
9696,894983db48bffff,10590.495,998.52,16810.579,0.0,0.0,POINT (-100.3537472257608 20.42289515646943),20.422895156469433,-100.35374722576076,9466.531333333334,17.118170441103356,181.55860520135093,288.19288200099436
9697,894983d13cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4717922303914 20.46034270392581),20.460342703925807,-100.47179223039144,0.0,0.0,0.0,0.0
9698,894983cf297ffff,1188.754,1623.423,3659.95,13.656716417910447,6.440298507462686,POINT (-100.4562211328467 20.71729412705321),20.71729412705321,-100.45622113284674,2157.3756666666663,27.831221820301383,20.379455178207124,62.74450978039121
9699,894983cc253ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4774419951839 20.77593094280147),20.77593094280147,-100.47744199518392,0.0,0.0,0.0,0.0
9700,894983574b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4675357223888 20.85716032246173),20.85716032246173,-100.46753572238876,0.0,0.0,0.0,0.0
9701,89498236667ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2327974752645 20.51168609826556),20.511686098265557,-100.23279747526455,0.0,0.0,0.0,0.0
9702,894983d9983ffff,224.2358048780488,112.12263414634145,1596.1659512195122,830.345525357717,393.67125077107335,POINT (-100.3831567254442 20.56788113240951),20.56788113240951,-100.38315672544418,644.1747967479674,1.9221791868190405,3.8441961371834665,27.363939435626204
9703,894983436d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2635096451033 20.92567907768731),20.925679077687306,-100.26350964510327,0.0,0.0,0.0,0.0
9704,894983c8207ffff,3203.7203461538465,5833.392346153846,8979.780346153846,0.0,0.0,POINT (-100.3470764578127 20.68238072816613),20.682380728166134,-100.3470764578127,6005.631012820512,100.00501184882559,54.923117144466005,153.94524945832998
9705,89498351107ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3034329538728 20.85778355489714),20.857783554897136,-100.30343295387283,0.0,0.0,0.0,0.0
9706,894982acb37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2891321757571 20.48827501745651),20.488275017456505,-100.2891321757571,0.0,0.0,0.0,0.0
9707,8949835a583ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2407580570318 20.82917396990054),20.829173969900545,-100.24075805703183,0.0,0.0,0.0,0.0
9708,89498352507ffff,4667.758,3138.904,7167.969,0.0,0.0,POINT (-100.4022756893521 20.77183017352986),20.771830173529857,-100.40227568935214,4991.5436666666665,53.81193533455624,80.02190944780648,122.88438394678644
9709,89498234a13ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2401300933994 20.63051199942725),20.63051199942725,-100.24013009339939,0.0,0.0,0.0,0.0
9710,894983d8a6bffff,233.5325,411.0755476190475,1075.911285714286,1722.0810071154906,806.1653530377671,POINT (-100.3947647431539 20.57589030656051),20.575890306560513,-100.39476474315387,573.5064444444445,7.047291279406275,4.003574428691433,18.444931266638424
9711,894983c0b27ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.5732646424614 20.68784687525277),20.687846875252767,-100.57326464246138,0.0,0.0,0.0,0.0
9712,89498236403ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2572461914742 20.49190847613372),20.491908476133716,-100.25724619147417,0.0,0.0,0.0,0.0
9713,894983c1493ffff,784.1947857142858,5413.329142857144,6024.60042857143,0.0,0.0,POINT (-100.4706376286261 20.57319686791776),20.573196867917762,-100.4706376286261,4074.0414523809536,92.80364030887768,13.44387693875102,103.28299580962832
9714,89498352a63ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.386508329298 20.84903149766058),20.84903149766058,-100.38650832929804,0.0,0.0,0.0,0.0
9715,894982a580fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3785863294904 20.39971519125017),20.39971519125017,-100.37858632949037,0.0,0.0,0.0,0.0
9716,894983512cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2511191079144 20.84734972926774),20.84734972926774,-100.25111910791442,0.0,0.0,0.0,0.0
9717,894983c036bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.5196474123188 20.63628613150455),20.636286131504555,-100.5196474123188,0.0,0.0,0.0,0.0
9718,894983dab6fffff,458.1761666666667,466.08525,1601.2525833333336,198.55125457063502,93.69159326328204,POINT (-100.446979487759 20.53489099818086),20.534890998180863,-100.44697948775898,841.8380000000002,7.990352471241706,7.854762761939049,27.451142331407546
9719,89498352e5bffff,6686.633,6815.7,11534.089,0.0,0.0,POINT (-100.3811050765272 20.81594517323438),20.815945173234383,-100.38110507652716,8345.474,116.84524523838095,114.63257958889783,197.73514940597622
9720,894983cf547ffff,4064.7586666666666,4954.183666666667,7422.031666666667,0.0,0.0,POINT (-100.4885957406175 20.71025142572888),20.710251425728877,-100.4885957406175,5480.324666666667,84.93226014754876,69.68436451743784,127.2399181681553
9721,894983d866fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3628505108642 20.50252074773064),20.50252074773064,-100.36285051086416,0.0,0.0,0.0,0.0
9722,894983c132fffff,271.091186440678,183.21564406779663,1562.3581694915254,1709.2524816509729,839.2847921096726,POINT (-100.4652985933965 20.64285814614792),20.642858146147923,-100.46529859339653,672.2216666666667,3.1409652512008472,4.647463380375409,26.784354279740196
9723,894983ca277ffff,2282.646166666667,2158.0555,3573.455166666666,0.0,0.0,POINT (-100.3723807671528 20.63013781700698),20.630137817006982,-100.37238076715279,2671.385611111111,36.9967170115376,39.13264244855509,61.26168189584725
9724,894983cd3cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4342592633656 20.79387647343965),20.793876473439646,-100.43425926336565,0.0,0.0,0.0,0.0
9725,894983d9c4fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3516598856257 20.54247330750179),20.542473307501794,-100.35165988562568,0.0,0.0,0.0,0.0
9726,894983cc597ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.5405469753809 20.74967919792874),20.749679197928735,-100.54054697538095,0.0,0.0,0.0,0.0
9727,894982a0aa7ffff,10234.685,10234.685,35786.108,0.0,0.0,POINT (-100.2929703302087 20.3039021038119),20.303902103811904,-100.29297033020872,18751.825999999997,175.45876120759115,175.45876120759115,613.5006771699439
9728,894983ca933ffff,278.7566,868.255,1763.317,22.0,10.0,POINT (-100.4603485183361 20.68345831023366),20.683458310233664,-100.46034851833608,970.1095333333333,14.884966827244517,4.778875726457629,30.22950060859577
9729,894983cc603ffff,3172.15,4907.83,5037.461,0.0,0.0,POINT (-100.4894675660454 20.75486618937588),20.754866189375882,-100.48946756604538,4372.480333333334,84.13759407519157,54.38188956129674,86.3599286828616
9730,894983d934bffff,1019.4285,7177.2715,8452.2835,0.0,0.0,POINT (-100.3052579240482 20.53610102530255),20.53610102530255,-100.30525792404822,5549.661166666666,123.04386175447017,17.47661620750544,144.90208465481476
9731,894983c9c53ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3321378265551 20.70142314265382),20.701423142653816,-100.33213782655511,0.0,0.0,0.0,0.0
9732,894983c1863ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4968573049691 20.66826406049342),20.66826406049342,-100.49685730496907,0.0,0.0,0.0,0.0
9733,894983533c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3009718816315 20.80101907603954),20.80101907603954,-100.30097188163145,0.0,0.0,0.0,0.0
9734,894982aed67ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3342963685579 20.40212693209386),20.402126932093857,-100.33429636855789,0.0,0.0,0.0,0.0
9735,894983cea73ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.5497248029912 20.77799781043767),20.777997810437668,-100.54972480299118,0.0,0.0,0.0,0.0
9736,89498224bb3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2494941132471 20.80951041303886),20.809510413038865,-100.24949411324712,0.0,0.0,0.0,0.0
9737,894982a0a8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2813981347865 20.29590003907634),20.295900039076336,-100.28139813478651,0.0,0.0,0.0,0.0
9738,894982a58b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3889343638541 20.39219423211651),20.392194232116506,-100.38893436385415,0.0,0.0,0.0,0.0
