,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
4713,8949940436fffff,802.742,5592.455,8093.74,0.0,0.0,POINT (-97.98486566899423 19.0333781320874),19.033378132087396,-97.98486566899423,4829.645666666666,95.87449212254204,13.761841902247516,138.75537878658002
4714,894994a8c73ffff,808.5630769230769,547.6076153846154,904.6066153846155,271.640522875817,134.33333333333331,POINT (-98.18818852820431 18.96593228537629),18.965932285376287,-98.18818852820431,753.5924358974358,9.387934638264651,13.861635784112682,15.508162304514158
4715,894994a8857ffff,1885.5803333333333,1461.8873333333333,2717.5446666666667,6.079365079365079,2.9365079365079363,POINT (-98.18261520271851 18.98399277150327),18.98399277150327,-98.18261520271851,2021.6707777777776,25.06192819141337,32.325527306806556,46.588343533741345
4716,89499432d47ffff,519.7610476190478,187.65476190476187,554.4823333333333,731.3767155041755,347.82998008856134,POINT (-98.21171437659784 19.08568770303137),19.085687703031372,-98.21171437659784,420.63271428571426,3.2170674582085317,8.910545809587488,9.505791660237836
4717,89499436407ffff,1245.7484,318.9759,3590.1459,333.2035459359889,157.90571033847573,POINT (-98.30288943460873 19.11780026110819),19.117800261108187,-98.30288943460873,1718.2900666666667,5.468377020795118,21.356541118787607,61.547820198522224
4718,894994a86cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.12749432931167 18.91511024027131),18.91511024027131,-98.12749432931167,0.0,0.0,0.0,0.0
4719,894994ae937ffff,1534.1565,878.5985,8818.0105,0.0,0.0,POINT (-98.3835567402283 19.04678767623743),19.046787676237432,-98.3835567402283,3743.5885000000003,15.062291063071093,26.30087774939569,151.17194116336083
4720,89499433097ffff,1357.782611111111,936.5653333333333,6508.74361111111,23.8944099378882,11.869565217391305,POINT (-98.10148097068584 19.03614849831463),19.03614849831463,-98.10148097068584,2934.3638518518515,16.05604795620396,23.27720442151019,111.58292522177075
4721,89499437547ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24778063597149 19.1372233102405),19.137223310240497,-98.2477806359715,0.0,0.0,0.0,0.0
4722,894994a1157ffff,1396.165,1342.039,13570.205,0.0,0.0,POINT (-98.26082566399602 18.88563938905285),18.88563938905285,-98.26082566399602,5436.136333333333,23.007303149268825,23.9352145514392,232.6413913699405
4723,894994ae233ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.30211949438963 18.98863004080524),18.98863004080524,-98.30211949438963,0.0,0.0,0.0,0.0
4724,894994ae607ffff,645.5258,1196.3922,8524.6292,0.0,0.0,POINT (-98.3025268431186 18.96320415345497),18.963204153454967,-98.3025268431186,3455.515733333333,20.51040098746807,11.066599235397987,146.14234626527917
4725,89499432063ffff,799.5666956521738,274.552,965.4067391304346,777.0292261635545,372.5847171071051,POINT (-98.15516401463304 19.04887878940154),19.04887878940154,-98.15516401463304,679.8418115942028,4.706793986045156,13.70740593598899,16.550491833337926
4726,894994ab1bbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.14285647444959 18.89304520463621),18.893045204636206,-98.14285647444959,0.0,0.0,0.0,0.0
4727,894994329b3ffff,386.0419714285713,218.46614285714287,2953.7128857142857,1279.6484137188247,613.337383550425,POINT (-98.22482173958093 19.1024187477526),19.102418747752605,-98.22482173958093,1186.0736666666667,3.7452836888985765,6.618127092430633,50.63710352495732
4728,894994a1c4fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.27672605033004 18.90435472867884),18.90435472867884,-98.27672605033004,0.0,0.0,0.0,0.0
4729,8949943052fffff,1329.578,323.899,1709.4538571428577,208.75886524822698,102.58865248226951,POINT (-98.15755808755586 19.09839047414296),19.098390474142956,-98.15755808755586,1120.9769523809525,5.552776396770156,22.793677461384167,29.306095509126497
4730,894995db693ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.37656427604766 19.05281902235515),19.05281902235515,-98.37656427604766,0.0,0.0,0.0,0.0
4731,8949940416fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.00771561560737 19.02404077392746),19.02404077392746,-98.00771561560737,0.0,0.0,0.0,0.0
4732,894994a139bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.24543313178579 18.88565028795576),18.885650287955762,-98.24543313178579,0.0,0.0,0.0,0.0
4733,894994ab1b7ffff,15980.281,14415.289,24342.059,0.0,0.0,POINT (-98.14891785324673 18.89371312976174),18.89371312976174,-98.14891785324673,18245.876333333334,247.1291251650066,273.95863263101955,417.3091323652946
4734,89499432033ffff,283.91571428571416,290.7573809523809,1726.9686666666669,1198.5106100795754,557.1772767462423,POINT (-98.16496176359136 19.04486688514658),19.044866885146583,-98.16496176359136,767.2139206349207,4.984611629363132,4.867321223461181,29.606361397313037
4735,894994ae963ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.3709445898851 19.04880780397535),19.048807803975354,-98.3709445898851,0.0,0.0,0.0,0.0
4736,894994a14abffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.25655591014132 18.8495299167821),18.849529916782103,-98.25655591014132,0.0,0.0,0.0,0.0
4737,894994a0627ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.30089243035121 18.86286428211038),18.862864282110383,-98.30089243035121,0.0,0.0,0.0,0.0
4738,894994adc23ffff,349.77503448275866,207.0263793103449,821.8079310344829,841.260219956255,402.36058655001403,POINT (-98.26914282853824 19.07162654800347),19.07162654800347,-98.26914282853824,459.53644827586214,3.549165611944676,5.996383303608007,14.088699508571477
4739,894994ac5a7ffff,2482.801,599.2416666666667,863.2886666666667,0.0,0.0,POINT (-98.32508835749418 19.02341131673204),19.023411316732037,-98.32508835749418,1315.1104444444445,10.273125210722714,42.564005417359546,14.799826278765437
4740,894994a1083ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.25145508898915 18.86424581905831),18.864245819058315,-98.25145508898915,0.0,0.0,0.0,0.0
4741,894994236c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.04648207601333 19.18796625824879),19.18796625824879,-98.04648207601333,0.0,0.0,0.0,0.0
4742,89499437543ffff,1499.774,1525.684,3634.654,0.0,0.0,POINT (-98.24497279725847 19.1352152129017),19.135215212901695,-98.24497279725847,2220.037333333333,26.15562908230615,25.711439886166872,62.31084671958307
4743,89499432e23ffff,212.37668,330.80936,1237.30288,2124.1279269406386,1033.5299543378999,POINT (-98.18089061395376 19.08568374637687),19.08568374637687,-98.18089061395376,593.4963066666667,5.6712444497779915,3.640888721263136,21.211754984485093
4744,894994ad4d3ffff,227.12231818181817,276.27690909090904,2140.173318181818,1804.8572702943802,843.7118644067793,POINT (-98.22324694736544 19.00204841093915),19.002048410939146,-98.22324694736544,881.1908484848485,4.736365039017144,3.893681201793526,36.690153060667875
4745,89499432ccbffff,435.93424,408.09652,1147.90596,1367.3646511627908,633.5992248062014,POINT (-98.19019719795789 19.06293510504412),19.06293510504412,-98.19019719795789,663.9789066666667,6.9962201916648095,7.473457338293531,19.679175052716396
4746,894994a8e6bffff,575.7283333333334,1094.0786666666665,3606.7268333333327,246.6500346500346,120.30769230769229,POINT (-98.16161335270033 18.97997987940766),18.979979879407658,-98.16161335270033,1758.8446111111107,18.756384541095926,9.870023372363466,61.83207614018845
4747,8949943ad6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.05347623636004 19.1598717202323),19.1598717202323,-98.05347623636004,0.0,0.0,0.0,0.0
4748,894994a19abffff,4021.076166666667,932.6411666666667,9859.741166666667,88.63117870722434,40.973384030418245,POINT (-98.30900351065455 18.93844436224271),18.938444362242706,-98.30900351065455,4937.8195000000005,15.988773836667752,68.9354917053825,169.03089552153514
4749,894994a812fffff,1169.043375,1262.195375,2480.050625,72.34482758620689,35.58620689655172,POINT (-98.17698020050142 18.95790753423629),18.95790753423629,-98.17698020050142,1637.0964583333334,21.6385005400216,20.041545233237898,42.51685424559839
4750,89499404cafffff,350.462875,875.29509375,2188.16828125,293.1861222925052,143.8052520605712,POINT (-98.04082959831241 19.0294202282785),19.0294202282785,-98.04082959831241,1137.9754166666667,15.005658976359053,6.00817532701308,37.512956768270726
4751,8949940489bffff,547.1763333333333,819.2719487179485,2135.6714102564097,1261.928571428572,610.0714285714287,POINT (-98.03010432229071 19.04011114824186),19.040111148241863,-98.03010432229071,1167.3732307692305,14.045223786973452,9.38054093592315,36.61297440908624
4752,894994ad22bffff,143.9095,285.051875,633.60875,428.90803394954065,200.03394954075105,POINT (-98.20372492800158 19.05423746954556),19.05423746954556,-98.20372492800158,354.1900416666667,4.886799043390306,2.46711868474739,10.86229877766539
4753,894994aa0b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.19178349942533 18.87297373090461),18.87297373090461,-98.19178349942533,0.0,0.0,0.0,0.0
4754,8949943163bffff,4793.426,4469.239,5849.707,0.0,0.0,POINT (-98.04738234292248 19.09296543503417),19.092965435034166,-98.04738234292248,5037.457333333334,76.61859045790402,82.17630419502494,100.2847028166841
4755,894994aad6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.23618673990154 18.93046677818971),18.930466778189714,-98.23618673990154,0.0,0.0,0.0,0.0
4756,89499431657ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.03898054569079 19.08693720106934),19.086937201069343,-98.03898054569079,0.0,0.0,0.0,0.0
4757,894994365cbffff,351.0537619047619,544.8720476190476,3225.520047619047,486.77784653465346,233.8665429042905,POINT (-98.31131748865486 19.1238220881262),19.1238220881262,-98.31131748865486,1373.8152857142857,9.341037314961985,6.018305222004798,55.29684126140555
4758,894994af4afffff,740.3031666666664,717.9816944444445,2989.5172222222227,1040.5120164503269,505.2585785888704,POINT (-98.266108250773 18.95921456967632),18.95921456967632,-98.266108250773,1482.6006944444446,12.308749969046382,12.691419085334836,51.2509167033348
4759,894994a1807ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.28610501526413 18.9257525634654),18.925752563465398,-98.28610501526413,0.0,0.0,0.0,0.0
4760,894994a0eb3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.33878074451076 18.90095082470168),18.900950824701685,-98.33878074451076,0.0,0.0,0.0,0.0
4761,894994ae007ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.3221703675444 18.97723947871844),18.97723947871844,-98.3221703675444,0.0,0.0,0.0,0.0
4762,89499437027ffff,292.4040263157894,677.74275,866.2958026315789,1322.0866739686012,649.249507119387,POINT (-98.23939843147933 19.1532883922308),19.153288392230802,-98.23939843147933,612.1475263157895,11.618911899333115,5.012840964766409,14.851379243139649
4763,894994ad177ffff,548.8149117647059,487.61182352941165,1608.584294117647,856.4268292682934,407.7926829268294,POINT (-98.24342326529421 19.05691012977155),19.05691012977155,-98.24342326529421,881.6703431372548,8.35939420770108,9.408631975531122,27.576833829655705
4764,894994a1e8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.26459297086298 18.90302614668787),18.903026146687875,-98.26459297086298,0.0,0.0,0.0,0.0
4765,894994aa6d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16052471364524 18.85426406310996),18.854264063109962,-98.16052471364524,0.0,0.0,0.0,0.0
4766,89499432b37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.20056114391902 19.12182453646745),19.121824536467454,-98.20056114391902,0.0,0.0,0.0,0.0
4767,89499432a8bffff,162.8536153846154,689.1803846153847,1685.8603076923077,453.33378995433804,219.8294520547945,POINT (-98.17343148341759 19.09504993028062),19.095049930280616,-98.17343148341759,845.9647692307693,11.814993478860034,2.7918879392538343,28.90161848232171
4768,8949943161bffff,3919.057,3546.014,4975.338,0.0,0.0,POINT (-98.04224661195816 19.08560259100538),19.085602591005383,-98.04224661195816,4146.803,60.791243078294556,67.18652174658415,85.2949203682433
4769,894994a8a5bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.15369711160169 18.99268769667938),18.992687696679376,-98.15369711160169,0.0,0.0,0.0,0.0
4770,894994af4c7ffff,718.5127272727274,1688.4437272727273,2950.8617272727274,23.925619834710744,11.983471074380166,POINT (-98.25489100007653 18.95119323617577),18.951193236175772,-98.25489100007653,1785.939393939394,28.945907446687478,12.317853753111164,50.588224567943755
4771,894994a128bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.22535944489604 18.87496295448542),18.87496295448542,-98.22535944489604,0.0,0.0,0.0,0.0
4772,89499436ec7ffff,349.5835,174.3,733.755,80.97196261682242,39.626168224299064,POINT (-98.31096461999809 19.17135769542806),19.171357695428057,-98.31096461999809,419.2128333333333,2.9881195247809913,5.993099723988959,12.579160309269513
4773,894994043b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-97.99932199697103 19.01801442785261),19.018014427852613,-97.99932199697103,0.0,0.0,0.0,0.0
4774,894994ae5cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.33379929097879 18.95983195698773),18.959831956987735,-98.33379929097879,0.0,0.0,0.0,0.0
4775,89499406b97ffff,5151.656,5605.806,6957.164,0.0,0.0,POINT (-98.06227665424076 19.00803589008422),19.008035890084216,-98.06227665424076,5904.875333333333,96.10337556359396,88.31763556256536,119.27043938900412
4776,8949943154fffff,4759.416,3244.876,8735.992,0.0,0.0,POINT (-98.07772102348393 19.09633669168716),19.096336691687156,-98.07772102348393,5580.094666666667,55.628670861120156,81.59325230152064,149.7658534912825
4777,89499436e4fffff,1392.864,140.775,2246.052,0.0,0.0,POINT (-98.30350487036617 19.18073344796195),19.180733447961952,-98.30350487036617,1259.8970000000002,2.4133822495756974,23.878623716377227,38.50528878297989
4778,894994306abffff,1565.6526666666668,701.6063333333333,5843.727666666666,148.1818181818182,72.27272727272727,POINT (-98.11645552386494 19.08365185956506),19.08365185956506,-98.11645552386494,2703.6622222222218,12.028018263587684,26.840833633345337,100.18219585926292
4779,894994a19c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.30058782505209 18.93243052205095),18.93243052205095,-98.30058782505209,0.0,0.0,0.0,0.0
4780,894994048d3ffff,612.9996,666.5186,2865.5117,20.144144144144143,9.801801801801801,POINT (-98.02404052996098 19.03943683158296),19.039436831582957,-98.02404052996098,1381.6766333333335,11.42649020246524,10.508984930825804,49.12502271519432
4781,894994336dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.0664814618771 19.02208265206773),19.022082652067727,-98.0664814618771,0.0,0.0,0.0,0.0
4782,894994af08bffff,945.0951818181819,640.277909090909,1423.8474545454546,232.991847133758,112.71821656050953,POINT (-98.25493453942701 18.973269481236),18.973269481236,-98.25493453942701,1003.0735151515152,10.976631792544428,16.20227977950287,24.409789898089432
4783,894994a9db7ffff,846.40016,1362.82452,3688.44216,316.1503811503811,154.3846153846154,POINT (-98.15881158284658 18.97797322507963),18.977973225079626,-98.15881158284658,1965.8889466666667,23.363640602766964,14.510297440469047,63.232966347225315
4784,89499430607ffff,2241.6088333333337,794.662,6127.037166666666,234.36486962649752,115.60253699788584,POINT (-98.11318897432206 19.08498805169645),19.084988051696445,-98.11318897432206,3054.436,13.623322075740173,38.429117164686595,105.03912442211973
4785,894994304afffff,596.706695652174,330.79347826086956,3464.4499130434783,1491.585432890518,717.305084745763,POINT (-98.14212434327449 19.07630467468484),19.07630467468484,-98.14212434327449,1463.9833623188406,5.670972180502127,10.22966682642461,59.39294565571443
4786,894994a5a4bffff,571.7848333333333,547.9213333333333,8883.951333333334,76.0,34.285714285714285,POINT (-98.38538610424489 19.03339800942686),19.033398009426865,-98.38538610424489,3334.5525000000002,9.393312875372157,9.802417810998152,152.3024006674553
4787,894994a1b8fffff,3536.2935714285713,2323.819,7239.848714285714,0.0,0.0,POINT (-98.28380843517434 18.9424783748932),18.942478374893195,-98.28380843517434,4366.653761904762,39.83849068248444,60.62460049422385,124.11665691117439
4788,89499438d33ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.03434512507735 19.20869443006587),19.208694430065872,-98.03434512507735,0.0,0.0,0.0,0.0
4789,894994a9593ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.11490817430641 18.91711513369156),18.91711513369156,-98.11490817430641,0.0,0.0,0.0,0.0
4790,894994301c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.14448915918229 19.10373804078802),19.103738040788024,-98.14448915918229,0.0,0.0,0.0,0.0
4791,89499431257ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.03572030691397 19.11034579071837),19.11034579071837,-98.03572030691397,0.0,0.0,0.0,0.0
4792,89499404b43ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.01611533081284 19.07420558100816),19.07420558100816,-98.01611533081284,0.0,0.0,0.0,0.0
4793,89499438d8fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.03247477877174 19.19999299259132),19.199992992591323,-98.03247477877174,0.0,0.0,0.0,0.0
4794,894994a1c7bffff,3072.423,2823.121,13574.045,0.0,0.0,POINT (-98.27952981141189 18.90635916157137),18.90635916157137,-98.27952981141189,6489.863,48.398295931837275,52.672215460046964,232.70722257461725
4795,894995d94cbffff,2501.603,2131.838,3827.869,64.01360544217687,31.19047619047619,POINT (-98.35708113157631 19.10505201762875),19.10505201762875,-98.35708113157631,2820.4366666666665,36.54725617596132,42.886338310675285,65.62323635802575
4796,894994a8337ffff,525.2692857142857,480.0102857142857,2979.945,115.25179856115108,57.35251798561151,POINT (-98.15785979416489 18.96259022414904),18.962590224149043,-98.15785979416489,1328.4081904761904,8.229076918178768,9.004976525591635,51.08681490116748
4797,89499436337ffff,606.2358181818182,873.035,1902.7701818181822,667.0192307692308,320.67307692307685,POINT (-98.30207373684034 19.16868163445116),19.168681634451158,-98.30207373684034,1127.347,14.966912962232774,10.393029747163913,32.62022221148587
4798,894994ac5dbffff,1408.3956666666666,1493.2136666666668,2856.4576666666667,52.91566265060241,26.566265060240966,POINT (-98.30497803767743 19.01271771594412),19.012717715944117,-98.30497803767743,1919.3556666666666,25.598972530329785,24.14489150994611,48.96980450646597
4799,894994a1e93ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.26831554132673 18.89834144310953),18.89834144310953,-98.26831554132673,0.0,0.0,0.0,0.0
4800,894994ac6b3ffff,984.1694444444444,1236.458888888889,2661.8095555555556,178.55324675324673,87.60649350649352,POINT (-98.28022852017533 19.01340129879165),19.013401298791653,-98.28022852017533,1627.4792962962963,21.197285986677564,16.87215107651925,45.6328462662316
4801,894995db647ffff,2830.1454,364.9092,6607.3958,186.77272727272725,87.22727272727272,POINT (-98.36538802057365 19.06688656989358),19.06688656989358,-98.36538802057365,3267.4834666666666,6.255836519175053,48.51871903447566,113.27417325264439
4802,89499404827ffff,1915.4684444444445,453.18044444444445,2513.8434444444442,185.1372469635628,89.89217273954118,POINT (-98.03663992574049 19.05951200305525),19.059512003055254,-98.03663992574049,1627.4974444444442,7.76911838378297,32.83791542137876,43.09618289493484
